epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
18,,,,,,,,,,,,,,,140399,,0.22180044651031494,,0.015162287279963493,,,0.1300632655620575,,0.013175606727600098,0.13238850235939026,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140449,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140449,,0.09116662293672562,,0.021975761279463768,,,0.2830561399459839,,0.012511356733739376,0.2609320282936096,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140499,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140499,,0.09188626706600189,,0.11966110020875931,,,0.5363500714302063,,0.11835812777280807,0.6670992970466614,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140549,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140549,,0.09179526567459106,,0.07430507242679596,,,0.5165582895278931,,0.11142848432064056,0.598980188369751,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140599,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140599,,0.09216409176588058,,0.0923808142542839,,,0.4134763181209564,,0.07431307435035706,0.4974749684333801,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140649,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140649,,0.40073391795158386,,0.05501558259129524,,,0.0972917303442955,,0.005912170745432377,0.13876113295555115,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140699,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140699,,0.09118393808603287,,0.04002409800887108,,,0.18954357504844666,,0.016693776473402977,0.208352729678154,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140749,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140749,,0.09139536321163177,,0.019959477707743645,,,0.1396564543247223,,0.009124882519245148,0.1408095359802246,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140799,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140799,,0.09165634959936142,,0.09092994779348373,,,0.36824488639831543,,0.07245966792106628,0.4579855501651764,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140849,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140849,,0.09167120605707169,,0.03704288601875305,,,0.20593027770519257,,0.014605402946472168,0.21639251708984375,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140899,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140899,,0.09124045073986053,,0.023359715938568115,,,0.14365798234939575,,0.013763753697276115,0.15204986929893494,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140949,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140949,,0.2275543063879013,,0.2976016700267792,,,0.7125715613365173,,0.16893230378627777,1.0365912914276123,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,140999,,,,,,,,,,,,
18,,,,,,,,,,,,,,,140999,,0.09187830239534378,,0.02167748101055622,,,0.11463722586631775,,0.010241540148854256,0.12362880259752274,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141049,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141049,,0.09146777540445328,,0.034277837723493576,,,0.16094359755516052,,0.015714377164840698,0.17874710261821747,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141099,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141099,,0.09147795289754868,,0.008176717907190323,,,0.1473681777715683,,0.013530430383980274,0.1396016925573349,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141149,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141149,,0.09245094656944275,,0.01875709369778633,,,0.1932077705860138,,0.012478409335017204,0.18580171465873718,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141199,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141199,,0.22801804542541504,,0.01484204363077879,,,0.11992311477661133,,0.012819185853004456,0.12359972298145294,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141249,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141249,,0.09258905798196793,,0.020446164533495903,,,0.17117224633693695,,0.018035471439361572,0.17541943490505219,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141299,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141299,,0.09130531549453735,,0.010224402882158756,,,0.10235311836004257,,0.006554031744599342,0.09866093099117279,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141349,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141349,,0.09156332910060883,,0.008684747852385044,,,0.22221627831459045,,0.009994062595069408,0.1964518427848816,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141399,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141399,,0.0922585278749466,,0.032440878450870514,,,0.19482457637786865,,0.020441286265850067,0.20874184370040894,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141449,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141449,,0.21956710517406464,,0.10630625486373901,,,0.5386096239089966,,0.08595256507396698,0.6231465339660645,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141499,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141499,,0.09219379723072052,,0.010058136656880379,,,0.09305743873119354,,0.009479437954723835,0.09398353099822998,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141549,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141549,,0.09121689945459366,,0.08802391588687897,,,0.5482402443885803,,0.11061790585517883,0.6372339725494385,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141599,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141599,,0.22866329550743103,,0.10853701829910278,,,0.6767178773880005,,0.11166815459728241,0.7615795135498047,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141649,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141649,,0.09139734506607056,,0.05026206374168396,,,0.34211474657058716,,0.0679759681224823,0.39192983508110046,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141699,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141699,,0.09122098982334137,,0.017933707684278488,,,0.15366746485233307,,0.010117707774043083,0.15098538994789124,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141749,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141749,,0.09182719886302948,,0.13549447059631348,,,0.36277806758880615,,0.06683896481990814,0.4925559163093567,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141799,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141799,,0.21915356814861298,,0.018191544339060783,,,0.13601459562778473,,0.009038783609867096,0.13604199886322021,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141849,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141849,,0.09187958389520645,,0.05276572331786156,,,0.13872702419757843,,0.009101321920752525,0.1728486567735672,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141899,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141899,,0.0923762172460556,,0.017146451398730278,,,0.13164085149765015,,0.00938473828136921,0.13184387981891632,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141949,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141949,,0.09373462945222855,,0.04571075737476349,,,0.30851125717163086,,0.06051710247993469,0.3530368506908417,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,141999,,,,,,,,,,,,
18,,,,,,,,,,,,,,,141999,,0.0922757089138031,,0.0968155711889267,,,0.6416495442390442,,0.082326740026474,0.6924619674682617,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142049,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142049,,0.09143397957086563,,0.01198058482259512,,,0.12444642931222916,,0.006793370470404625,0.11833110451698303,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142099,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142099,,0.09171456098556519,,0.1755570024251938,,,0.37258461117744446,,0.07981587946414948,0.5534405708312988,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142149,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142149,,0.0916060209274292,,0.0092809172347188,,,0.11565989255905151,,0.004607906565070152,0.1064167469739914,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142199,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142199,,0.09221529215574265,,0.10598751902580261,,,0.3838955760002136,,0.06888447701931,0.48198848962783813,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142249,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142249,,0.09141756594181061,,0.07967647165060043,,,0.3450206220149994,,0.05624810978770256,0.4119410812854767,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142299,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142299,,0.22455304861068726,,0.18558694422245026,,,0.3968409597873688,,0.08192290365695953,0.5849826335906982,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142349,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142349,,0.22290432453155518,,0.10506626963615417,,,0.34527719020843506,,0.06635650992393494,0.44764453172683716,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142399,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142399,,0.09135203808546066,,0.041268520057201385,,,0.29794496297836304,,0.05263322591781616,0.3322577178478241,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142449,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142449,,0.09161840379238129,,0.014252331107854843,,,0.10741365700960159,,0.009194379672408104,0.10937764495611191,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142499,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142499,,0.09187760204076767,,0.07116162776947021,,,0.40632763504981995,,0.0792141780257225,0.4754379391670227,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142549,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142549,,0.09215078502893448,,0.12065768241882324,,,0.6597293019294739,,0.14124608039855957,0.7896872162818909,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142599,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142599,,0.09107046574354172,,0.020290888845920563,,,0.12343781441450119,,0.006361133884638548,0.1254022717475891,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142649,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142649,,0.09215795248746872,,0.04753018915653229,,,0.11628106981515884,,0.010365390218794346,0.15092045068740845,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142699,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142699,,0.09157532453536987,,0.22922080755233765,,,0.7563955783843994,,0.21787932515144348,1.052216649055481,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142749,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142749,,0.09279004484415054,,0.18417668342590332,,,0.3820652961730957,,0.08237457275390625,0.572203516960144,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142799,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142799,,0.0919838696718216,,0.017877761274576187,,,0.11094532907009125,,0.010544407181441784,0.11717842519283295,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142849,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142849,,0.22686822712421417,,0.2507454752922058,,,0.9516184329986572,,0.21115058660507202,1.2231907844543457,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142899,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142899,,0.09194394201040268,,0.18442295491695404,,,0.46608883142471313,,0.09347854554653168,0.6507725715637207,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142949,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142949,,0.0912957489490509,,0.3079855442047119,,,0.8864705562591553,,0.1966712325811386,1.2138333320617676,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,142999,,,,,,,,,,,,
18,,,,,,,,,,,,,,,142999,,0.09392246603965759,,0.048273660242557526,,,0.4580305218696594,,0.07012545317411423,0.4848235249519348,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143049,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143049,,0.09108889847993851,,0.10457921773195267,,,0.1476687341928482,,0.019144296646118164,0.24185851216316223,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143099,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143099,,0.0922849252820015,,0.09581921994686127,,,0.45241451263427734,,0.09624487906694412,0.5539957284927368,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143149,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143149,,0.0914597436785698,,0.01642136462032795,,,0.19638650119304657,,0.015215096063911915,0.1887456625699997,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143199,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143199,,0.09205760061740875,,0.010542045347392559,,,0.101600281894207,,0.008156531490385532,0.09997879713773727,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143249,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143249,,0.09119538962841034,,0.2301822006702423,,,0.7845646739006042,,0.21198955178260803,1.0698235034942627,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143299,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143299,,0.09214963763952255,,0.01986549235880375,,,0.12930312752723694,,0.01259562000632286,0.13590361177921295,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143349,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143349,,0.09283679723739624,,0.16382074356079102,,,0.7788295149803162,,0.11788074672222137,0.9047651290893555,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143399,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143399,,0.09185455739498138,,0.029945457354187965,,,0.15179990231990814,,0.010178159922361374,0.16156354546546936,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143449,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143449,,0.09237810969352722,,0.01052952278405428,,,0.19661571085453033,,0.014449762180447578,0.18227185308933258,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143499,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143499,,0.09133261442184448,,0.018322382122278214,,,0.21105481684207916,,0.010908043943345547,0.19807426631450653,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143549,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143549,,0.09167257696390152,,0.04098186641931534,,,0.3312709629535675,,0.060288555920124054,0.3662871718406677,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143599,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143599,,0.09250102192163467,,0.25102922320365906,,,0.9588475823402405,,0.23026993870735168,1.2483772039413452,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143649,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143649,,0.09127014130353928,,0.012156657874584198,,,0.13316616415977478,,0.009586598724126816,0.12827618420124054,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143699,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143699,,0.0921342670917511,,0.010260829702019691,,,0.09978037327528,,0.008233091793954372,0.09831821918487549,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143749,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143749,,0.22341734170913696,,0.17590154707431793,,,0.4286341667175293,,0.07728144526481628,0.5960903167724609,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143799,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143799,,0.0910981148481369,,0.018302524462342262,,,0.11404576897621155,,0.009997354820370674,0.11953648924827576,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143849,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143849,,0.0912364199757576,,0.08039761334657669,,,0.1406802386045456,,0.012284676544368267,0.20522649586200714,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143899,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143899,,0.09209347516298294,,0.021804329007864,,,0.12543116509914398,,0.007572518661618233,0.1297217756509781,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143949,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143949,,0.09374591708183289,,0.022989071905612946,,,0.17060428857803345,,0.020617596805095673,0.18009009957313538,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,143999,,,,,,,,,,,,
18,,,,,,,,,,,,,,,143999,,0.09145651012659073,,0.03864781931042671,,,0.12359732389450073,,0.01293203979730606,0.1504577100276947,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144049,,,,,,,,,,,,
18,,,,,,,,,,,,,,,144049,,0.09178342670202255,,0.10866624116897583,,,0.38082244992256165,,0.07142125070095062,0.48474544286727905,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144099,,,,,,,,,,,,
18,,,,,,,,,,,,,,,144099,,0.09105715155601501,,0.044970568269491196,,,0.20567025244235992,,0.013433612883090973,0.2229403853416443,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144149,,,,,,,,,,,,
18,,,,,,,,,,,,,,,144149,,0.09168358892202377,,0.03396659716963768,,,0.2415776401758194,,0.01835472509264946,0.2455834448337555,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144199,,,,,,,,,,,,
18,,,,,,,,,,,,,,,144199,,0.09247023612260818,,0.02024196833372116,,,0.12121231853961945,,0.015194382518529892,0.13240620493888855,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144249,,,,,,,,,,,,
18,,,,,,,,,,,,,,,144249,,0.09120281040668488,,0.01848703809082508,,,0.11476893723011017,,0.0057398658245801926,0.11604205518960953,,6144.0
18,,0.8721436262130737,0.996376633644104,0.9796415567398071,0.9901253581047058,0.7271608710289001,247.92596435546875,0.3852241635322571,251149.0,1013.0,0.7581357955932617,0.9846800565719604,0.9333484172821045,0.9663388729095459,144285,,,,,,,,,,,,
18,,,,,,,,,,,,,,,144285,0.11356423050165176,,0.07485733926296234,,0.40252578258514404,0.33522695302963257,,0.0594862625002861,,,6144.0,
,4.6875000000000004e-06,,,,,,,,,,,,,,144299,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144299,,0.09137868136167526,,0.018817055970430374,,,0.11160855740308762,,0.007858945056796074,0.11596284806728363,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144349,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144349,,0.0914798453450203,,0.011787457391619682,,,0.11951318383216858,,0.012979382649064064,0.12037739157676697,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144399,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144399,,0.18345500528812408,,0.006411787588149309,,,0.1058693379163742,,0.0072553944773972034,0.09836266189813614,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144449,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144449,,0.2175474911928177,,0.017456844449043274,,,0.12374930828809738,,0.013884525746107101,0.1303408145904541,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144499,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144499,,0.09128345549106598,,0.39637434482574463,,,0.9725325107574463,,0.21148976683616638,1.3858901262283325,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144549,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144549,,0.09212825447320938,,0.18554003536701202,,,0.4011739492416382,,0.06874918192625046,0.5752283930778503,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144599,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144599,,0.09182412922382355,,0.24245145916938782,,,0.8037722110748291,,0.19381022453308105,1.0792794227600098,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144649,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144649,,0.09112495929002762,,0.16003070771694183,,,0.5181229710578918,,0.10236161947250366,0.6768907308578491,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144699,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144699,,0.09202787280082703,,0.19893325865268707,,,0.5371197462081909,,0.1257118582725525,0.7543409466743469,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144749,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144749,,0.09188121557235718,,0.057737529277801514,,,0.33197253942489624,,0.06362363696098328,0.3869391977787018,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144799,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144799,,0.0912558063864708,,0.2660544216632843,,,1.2891263961791992,,0.25391340255737305,1.5512689352035522,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144849,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144849,,0.22001029551029205,,0.015412548556923866,,,0.1343446522951126,,0.007823415100574493,0.13071167469024658,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144899,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144899,,0.09214873611927032,,0.025510922074317932,,,0.13597729802131653,,0.0076456572860479355,0.14193840324878693,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144949,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144949,,0.09100578725337982,,0.09320881217718124,,,0.12393438071012497,,0.0145479217171669,0.20690423250198364,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,144999,,,,,,,,,,,,
19,,,,,,,,,,,,,,,144999,,0.09121894091367722,,0.04554782435297966,,,0.32525429129600525,,0.05555303022265434,0.36130428314208984,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145049,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145049,,0.09226233512163162,,0.03078329563140869,,,0.10803725570440292,,0.007777146063745022,0.12499024718999863,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145099,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145099,,0.0910448282957077,,0.010149575769901276,,,0.1593707948923111,,0.016498615965247154,0.15414483845233917,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145149,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145149,,0.16884736716747284,,0.01530013233423233,,,0.23717927932739258,,0.010699653998017311,0.21574321389198303,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145199,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145199,,0.09302835166454315,,0.013592733070254326,,,0.11559545248746872,,0.010489268228411674,0.11655836552381516,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145249,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145249,,0.09232281148433685,,0.02739681862294674,,,0.14165453612804413,,0.009472755715250969,0.1501931995153427,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145299,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145299,,0.09142272174358368,,0.023342303931713104,,,0.12290868908166885,,0.009023873135447502,0.13069312274456024,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145349,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145349,,0.09138380736112595,,0.24605228006839752,,,0.7591370344161987,,0.17417225241661072,1.0275341272354126,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145399,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145399,,0.09235865622758865,,0.014999513514339924,,,0.11321636289358139,,0.012589178048074245,0.11816179007291794,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145449,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145449,,0.09236982464790344,,0.008229725994169712,,,0.1103096604347229,,0.00869215838611126,0.1051696166396141,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145499,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145499,,0.09198997914791107,,0.016786500811576843,,,0.09629890322685242,,0.023262806236743927,0.1170884296298027,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145549,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145549,,0.09213951975107193,,0.008048548363149166,,,0.10014549642801285,,0.013914940878748894,0.10207989066839218,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145599,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145599,,0.0923881009221077,,0.0105195427313447,,,0.12871554493904114,,0.01213966216892004,0.125631645321846,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145649,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145649,,0.09135308861732483,,0.029148373752832413,,,0.13268551230430603,,0.01175854541361332,0.14705534279346466,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145699,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145699,,0.21601587533950806,,0.025380583480000496,,,0.13862425088882446,,0.010092154145240784,0.14637213945388794,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145749,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145749,,0.09214643388986588,,0.0136861028149724,,,0.1261371225118637,,0.005972679238766432,0.12056848406791687,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145799,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145799,,0.09115210175514221,,0.005937077105045319,,,0.16930490732192993,,0.011987617239356041,0.15336860716342926,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145849,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145849,,0.2187909036874771,,0.01696225069463253,,,0.10637671500444412,,0.007798445411026478,0.1098620742559433,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145899,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145899,,0.0923944041132927,,0.042194440960884094,,,0.3208077549934387,,0.06238109618425369,0.3612217307090759,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,145949,,,,,,,,,,,,
19,,,,,,,,,,,,,,,145949,,0.09154566377401352,,0.014684143476188183,,,0.13303890824317932,,0.014838716015219688,0.13595397770404816,,6144.0
