epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_mixed_inlier@5,remote_mixed_median_error,remote_mixed_num_pairs,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
25,,,,,,,,,,,,,,,,,,31799,,0.09417933225631714,,2.6884546279907227,,,2.0658605098724365,,0.520023763179779,4.861166954040527,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,31849,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,31849,,0.09051955491304398,,2.7140586376190186,,,2.0661282539367676,,0.5136355757713318,4.880597114562988,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,31899,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,31899,,0.0908421128988266,,3.05614972114563,,,2.067077398300171,,0.504656195640564,5.214468002319336,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,31949,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,31949,,0.09000640362501144,,2.8174474239349365,,,2.065699577331543,,0.5142172574996948,4.984224319458008,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,31999,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,31999,,0.092477947473526,,3.027756929397583,,,2.0670814514160156,,0.522396445274353,5.2038187980651855,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32049,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32049,,0.0924254059791565,,2.99170184135437,,,2.0671143531799316,,0.5042028427124023,5.149596214294434,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32099,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32099,,0.09043753892183304,,3.0024094581604004,,,2.067946434020996,,0.5169377326965332,5.173704624176025,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32149,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32149,,0.09204121679067612,,2.5586538314819336,,,2.065115213394165,,0.51701819896698,4.727764129638672,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32199,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32199,,0.11441123485565186,,3.2429192066192627,,,2.064507007598877,,0.5092196464538574,5.403744220733643,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32249,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32249,,0.14072147011756897,,2.9564430713653564,,,2.0682334899902344,,0.5242047905921936,5.135234355926514,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32299,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32299,,0.09052358567714691,,2.4644694328308105,,,2.0657758712768555,,0.4993877410888672,4.616477966308594,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32349,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32349,,0.09085337817668915,,3.1607353687286377,,,2.070189952850342,,0.5020769238471985,5.31896448135376,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32399,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32399,,0.09013567864894867,,2.716463804244995,,,2.066405773162842,,0.5071950554847717,4.87678337097168,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32449,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32449,,0.09021235257387161,,2.8450546264648438,,,2.0646355152130127,,0.513502836227417,5.010266304016113,,6144.0
25,,0.0002101796999340877,0.028409289196133614,0.0026272463146597147,0.00809191819280386,73.96742248535156,16.266096115112305,68.38507843017578,0.00809191819280386,68.38507843017578,1755.0,28547.0,1755.0,6.438424406951526e-06,0.005780061241239309,0.00033069244818761945,0.0021652330178767443,32473,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,32473,0.09811946004629135,,2.7743804454803467,,4.933971881866455,2.0663342475891113,,0.5065222978591919,,,6144.0,
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32499,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32499,,0.09056870639324188,,2.743262767791748,,,2.0655617713928223,,0.5061196684837341,4.901832103729248,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32549,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32549,,0.1411687284708023,,2.841085433959961,,,2.067225694656372,,0.4961753487586975,4.99104118347168,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32599,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32599,,0.09039587527513504,,2.932173490524292,,,2.0673458576202393,,0.5047000646591187,5.090750217437744,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32649,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32649,,0.09065385162830353,,3.0604443550109863,,,2.065842628479004,,0.5006025433540344,5.21372127532959,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32699,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32699,,0.09249689429998398,,2.659529685974121,,,2.0680203437805176,,0.5125671625137329,4.826512813568115,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32749,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32749,,0.09128323197364807,,3.055440664291382,,,2.067671298980713,,0.5071767568588257,5.21675443649292,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32799,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32799,,0.09230416268110275,,2.706691265106201,,,2.06636381149292,,0.5026242136955261,4.862406253814697,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32849,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32849,,0.09136230498552322,,2.857224941253662,,,2.067397356033325,,0.49713772535324097,5.008280277252197,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32899,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32899,,0.0911770835518837,,2.560167074203491,,,2.0663692951202393,,0.5029522180557251,4.716214656829834,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32949,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32949,,0.09061376005411148,,2.789320230484009,,,2.0657169818878174,,0.5069360733032227,4.948829650878906,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,32999,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,32999,,0.09054166078567505,,3.004375696182251,,,2.066537380218506,,0.5209034085273743,5.17850923538208,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33049,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33049,,0.09125494211912155,,2.882700204849243,,,2.0667243003845215,,0.5160167813301086,5.052096366882324,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33099,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33099,,0.09197567403316498,,2.61741304397583,,,2.066288709640503,,0.5229029655456543,4.793346881866455,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33149,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33149,,0.09229548275470734,,2.7700014114379883,,,2.0660240650177,,0.5070633888244629,4.92988395690918,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33199,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33199,,0.10602188855409622,,3.0461394786834717,,,2.0639240741729736,,0.5153293609619141,5.212608337402344,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33249,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33249,,0.13495062291622162,,2.779688835144043,,,2.0664620399475098,,0.5074731707572937,4.94033145904541,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33299,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33299,,0.09048371016979218,,2.620295763015747,,,2.0648255348205566,,0.5022907853126526,4.774446964263916,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33349,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33349,,0.09125151485204697,,2.5384368896484375,,,2.0641653537750244,,0.4954530894756317,4.685222148895264,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33399,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33399,,0.09041926264762878,,3.162421226501465,,,2.0673000812530518,,0.5070651769638062,5.323326587677002,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33449,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33449,,0.09204434603452682,,2.8209228515625,,,2.0661773681640625,,0.5064990520477295,4.980363845825195,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33499,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33499,,0.09078272432088852,,2.4654884338378906,,,2.0657410621643066,,0.496550053358078,4.614631175994873,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33549,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33549,,0.0896604135632515,,2.8005852699279785,,,2.0644373893737793,,0.5024111270904541,4.954545974731445,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33599,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33599,,0.12770287692546844,,2.8300631046295166,,,2.0652949810028076,,0.5078942775726318,4.9901933670043945,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33649,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33649,,0.17549900710582733,,2.599165678024292,,,2.0662355422973633,,0.5198540091514587,4.772008419036865,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33699,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33699,,0.09104793518781662,,2.443716526031494,,,2.067233085632324,,0.5040985941886902,4.601601600646973,,6144.0
26,,0.0,0.013213912956416607,0.00040163868106901646,0.0031327817123383284,74.7795181274414,14.186894416809082,67.75460815429688,0.0031327817123383284,67.75460815429688,1755.0,24898.0,1755.0,0.0,0.004850298166275024,0.00036000635009258986,0.001878759590908885,33722,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,33722,0.099477119743824,,2.7735471725463867,,4.93310022354126,2.066061019897461,,0.5067002177238464,,,6144.0,
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33749,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,33749,,0.09099571406841278,,2.984361171722412,,,2.068232536315918,,0.4986836910247803,5.137631416320801,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33799,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,33799,,0.09064550697803497,,2.7778000831604004,,,2.064997911453247,,0.512553334236145,4.942351818084717,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33849,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,33849,,0.09073423594236374,,2.743939161300659,,,2.064908981323242,,0.502406656742096,4.89827299118042,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33899,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,33899,,0.09088819473981857,,3.1399083137512207,,,2.065925359725952,,0.5052927732467651,5.2979416847229,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33949,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,33949,,0.09051955491304398,,2.988368034362793,,,2.06850004196167,,0.5068454742431641,5.150013446807861,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,33999,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,33999,,0.09098973125219345,,2.5448360443115234,,,2.064547061920166,,0.5079657435417175,4.704439163208008,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34049,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34049,,0.09045708179473877,,2.593796968460083,,,2.064631938934326,,0.5010326504707336,4.746535301208496,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34099,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34099,,0.09032908827066422,,2.831660747528076,,,2.066680431365967,,0.5211983323097229,5.006203651428223,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34149,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34149,,0.08954045176506042,,2.5180890560150146,,,2.0656630992889404,,0.4893646240234375,4.659984111785889,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34199,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34199,,0.09023766219615936,,2.7702465057373047,,,2.0660386085510254,,0.5111982822418213,4.9342756271362305,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34249,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34249,,0.09123452752828598,,2.5614421367645264,,,2.062927484512329,,0.4905841052532196,4.702368259429932,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34299,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34299,,0.09052877128124237,,2.6407852172851562,,,2.065192699432373,,0.5058887004852295,4.798828125,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34349,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34349,,0.0901682898402214,,3.122612953186035,,,2.062774419784546,,0.5192295908927917,5.292061805725098,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34399,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34399,,0.08988569676876068,,2.751697301864624,,,2.0619137287139893,,0.5037444233894348,4.904973030090332,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34449,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34449,,0.09049292653799057,,2.8891751766204834,,,2.06569766998291,,0.5023510456085205,5.044084548950195,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34499,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34499,,0.09049088507890701,,2.8554813861846924,,,2.065678834915161,,0.4908931851387024,4.998917579650879,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34549,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34549,,0.09137462824583054,,2.9343173503875732,,,2.0647709369659424,,0.5252023935317993,5.1113362312316895,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34599,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34599,,0.09011773020029068,,2.613661527633667,,,2.068065643310547,,0.5001437067985535,4.7682576179504395,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34649,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34649,,0.0908796489238739,,2.9325168132781982,,,2.066187620162964,,0.49631786346435547,5.081784725189209,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34699,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34699,,0.09056559950113297,,2.9617884159088135,,,2.0657830238342285,,0.5081262588500977,5.1225409507751465,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34749,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34749,,0.09060352295637131,,2.568154811859131,,,2.0640852451324463,,0.523617684841156,4.743041038513184,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34799,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34799,,0.09018739312887192,,2.817257881164551,,,2.0638043880462646,,0.5030125379562378,4.971313953399658,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34849,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34849,,0.09022054076194763,,2.95685076713562,,,2.067742347717285,,0.5008538365364075,5.111898899078369,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34899,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34899,,0.09059455990791321,,2.478908061981201,,,2.0636942386627197,,0.5011666417121887,4.631030559539795,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34949,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34949,,0.09094614535570145,,2.7670891284942627,,,2.0666255950927734,,0.4960262179374695,4.916415691375732,,6144.0
27,,0.0,0.018551606684923172,0.001672685844823718,0.005702338181436062,74.60806274414062,14.988603591918945,65.89701080322266,0.005702338181436062,65.89701080322266,1755.0,26305.0,1755.0,0.0,0.00542635889723897,0.0004027184331789613,0.001798088545911014,34971,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,34971,0.09918560087680817,,2.7720634937286377,,4.930454730987549,2.065800905227661,,0.5057495832443237,,,6144.0,
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,34999,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,34999,,0.09034761786460876,,2.5169456005096436,,,2.063932180404663,,0.4966798424720764,4.66477108001709,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35049,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35049,,0.09080220758914948,,2.7720940113067627,,,2.0659873485565186,,0.5091327428817749,4.934016704559326,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35099,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35099,,0.09038617461919785,,2.671170949935913,,,2.0662031173706055,,0.507578432559967,4.831711769104004,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35149,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35149,,0.09152134507894516,,2.8191871643066406,,,2.066538095474243,,0.49608057737350464,4.968498229980469,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35199,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35199,,0.09167565405368805,,2.8557519912719727,,,2.0663774013519287,,0.49230411648750305,5.001158237457275,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35249,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35249,,0.09323827177286148,,2.7610745429992676,,,2.0699963569641113,,0.5235928893089294,4.940664768218994,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35299,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35299,,0.09058729559183121,,2.7810983657836914,,,2.06591796875,,0.4917445480823517,4.925577163696289,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35349,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35349,,0.09060723334550858,,2.6378071308135986,,,2.065075159072876,,0.518083393573761,4.807950973510742,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35399,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35399,,0.09289625287055969,,2.7498998641967773,,,2.0607218742370605,,0.4829610586166382,4.881438732147217,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35449,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35449,,0.09152201563119888,,3.0424768924713135,,,2.065608501434326,,0.49753451347351074,5.192498207092285,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35499,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35499,,0.09039686620235443,,2.5573110580444336,,,2.0647547245025635,,0.5242933034896851,4.733408451080322,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35549,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35549,,0.09058406203985214,,2.9782614707946777,,,2.0679168701171875,,0.5048264265060425,5.137421607971191,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35599,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35599,,0.09229619055986404,,2.8155975341796875,,,2.0635390281677246,,0.5276769399642944,4.994105815887451,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35649,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35649,,0.09157698601484299,,2.7094295024871826,,,2.0665335655212402,,0.5025346279144287,4.865191459655762,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35699,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35699,,0.09143807739019394,,2.516289710998535,,,2.0571587085723877,,0.49979233741760254,4.661808967590332,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35749,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35749,,0.09247727692127228,,2.8163163661956787,,,2.066174030303955,,0.5233768224716187,4.9926323890686035,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35799,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35799,,0.08987455815076828,,2.8530311584472656,,,2.0667288303375244,,0.5037878155708313,5.010202407836914,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35849,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35849,,0.0908062756061554,,2.7766010761260986,,,2.067898750305176,,0.5143352150917053,4.945255279541016,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35899,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35899,,0.09006697684526443,,2.712712526321411,,,2.065568447113037,,0.48921677470207214,4.854383945465088,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35949,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35949,,0.09144937992095947,,2.8557498455047607,,,2.0645058155059814,,0.5060528516769409,5.0134077072143555,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,35999,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,35999,,0.09094038605690002,,2.6804723739624023,,,2.064141035079956,,0.5116524696350098,4.843437671661377,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36049,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,36049,,0.09034060686826706,,2.8192126750946045,,,2.0641655921936035,,0.5045609474182129,4.975106239318848,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36099,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,36099,,0.09517238289117813,,2.8318490982055664,,,2.066692352294922,,0.5145925283432007,4.999795436859131,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36149,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,36149,,0.09063219279050827,,2.906493663787842,,,2.066957950592041,,0.5068466067314148,5.066906452178955,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36199,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,36199,,0.08964300900697708,,2.8878226280212402,,,2.0637192726135254,,0.5159906148910522,5.054789066314697,,6144.0
28,,0.0,0.012388713657855988,0.0011305289808660746,0.00513448566198349,76.89639282226562,12.096296310424805,70.00311279296875,0.00513448566198349,70.00311279296875,1755.0,21229.0,1755.0,0.0,0.005428198724985123,0.0003950046084355563,0.001984786009415984,36220,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,36220,0.09932827949523926,,2.7698440551757812,,4.928281307220459,2.0655245780944824,,0.5060127973556519,,,6144.0,
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36249,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36249,,0.2437334805727005,,2.8316760063171387,,,2.0643577575683594,,0.5027124881744385,4.985875129699707,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36299,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36299,,0.09245286881923676,,2.705566644668579,,,2.067239284515381,,0.5226613283157349,4.88201904296875,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36349,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36349,,0.0900648981332779,,2.7466676235198975,,,2.0638608932495117,,0.5103952288627625,4.908151626586914,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36399,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36399,,0.09162649512290955,,2.7827870845794678,,,2.067877769470215,,0.5030449628829956,4.940134525299072,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36449,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36449,,0.09128028899431229,,2.7174134254455566,,,2.0666089057922363,,0.4947527050971985,4.865453720092773,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36499,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36499,,0.14852333068847656,,2.830857515335083,,,2.065049409866333,,0.505774199962616,4.988670825958252,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36549,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36549,,0.09069337695837021,,2.79472279548645,,,2.064251661300659,,0.5061695575714111,4.952293395996094,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36599,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36599,,0.09301939606666565,,2.789177179336548,,,2.065747022628784,,0.5179548859596252,4.9597296714782715,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36649,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36649,,0.09066189080476761,,2.962660789489746,,,2.0647904872894287,,0.49767225980758667,5.112165451049805,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36699,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36699,,0.0906778872013092,,2.6422832012176514,,,2.0637919902801514,,0.49678370356559753,4.790100574493408,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36749,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36749,,0.09126502275466919,,2.8493525981903076,,,2.0650622844696045,,0.5089429616928101,5.010345458984375,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36799,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36799,,0.09074995666742325,,2.4812514781951904,,,2.064749240875244,,0.525632381439209,4.6586833000183105,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36849,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36849,,0.08987436443567276,,2.4895944595336914,,,2.067399263381958,,0.50609290599823,4.649606704711914,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36899,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36899,,0.09022259712219238,,2.441926956176758,,,2.0652916431427,,0.5028424859046936,4.5970025062561035,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36949,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36949,,0.09276620298624039,,2.895245313644409,,,2.066718578338623,,0.511509358882904,5.060129642486572,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,36999,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,36999,,0.09017957746982574,,2.57189679145813,,,2.062364339828491,,0.5205605030059814,4.742348670959473,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,37049,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,37049,,0.09055161476135254,,2.680713415145874,,,2.0663106441497803,,0.5093791484832764,4.843141555786133,,6144.0
,2.3437500000000002e-06,,,,,,,,,,,,,,,,,37099,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,37099,,0.09149439632892609,,2.9038264751434326,,,2.0646228790283203,,0.5093947052955627,5.064919471740723,,6144.0
