epoch,full_val/base_positive_confidence,full_val/enhanced_all_entropy,full_val/enhanced_all_hard_negative_similarity,full_val/enhanced_all_margin,full_val/enhanced_all_normalized_entropy,full_val/enhanced_all_positive_similarity,full_val/enhanced_all_r0,full_val/enhanced_all_r1,full_val/enhanced_pitch_entropy,full_val/enhanced_pitch_hard_negative_similarity,full_val/enhanced_pitch_margin,full_val/enhanced_pitch_normalized_entropy,full_val/enhanced_pitch_positive_similarity,full_val/enhanced_pitch_r0,full_val/enhanced_pitch_r1,full_val/enhanced_positive_confidence,full_val/enhanced_r0,full_val/enhanced_roll_entropy,full_val/enhanced_roll_hard_negative_similarity,full_val/enhanced_roll_margin,full_val/enhanced_roll_normalized_entropy,full_val/enhanced_roll_positive_similarity,full_val/enhanced_roll_r0,full_val/enhanced_roll_r1,full_val/enhanced_scale_entropy,full_val/enhanced_scale_hard_negative_similarity,full_val/enhanced_scale_margin,full_val/enhanced_scale_normalized_entropy,full_val/enhanced_scale_positive_similarity,full_val/enhanced_scale_r0,full_val/enhanced_scale_r1,full_val/enhanced_translation_entropy,full_val/enhanced_translation_hard_negative_similarity,full_val/enhanced_translation_margin,full_val/enhanced_translation_normalized_entropy,full_val/enhanced_translation_positive_similarity,full_val/enhanced_translation_r0,full_val/enhanced_translation_r1,full_val/enhanced_yaw_entropy,full_val/enhanced_yaw_hard_negative_similarity,full_val/enhanced_yaw_margin,full_val/enhanced_yaw_normalized_entropy,full_val/enhanced_yaw_positive_similarity,full_val/enhanced_yaw_r0,full_val/enhanced_yaw_r1,full_val/loss_keep,full_val/loss_orientation,full_val/loss_physical,full_val/loss_recover,full_val/loss_total,full_val/loss_unary,full_val/odd_selection_fraction,full_val/recovery_weight,full_val/scale_weight_entropy,lr-AdamW/physical_filters,lr-AdamW/physical_v2,lr-AdamW/temperature,model/trainable_parameters,step,train/base_positive_confidence,train/enhanced_positive_confidence,train/gabor_sanitized_grad_elements,train/grad_norm_keep,train/grad_norm_orientation,train/grad_norm_physical,train/grad_norm_recover,train/grad_norm_unary,train/loss_epoch,train/loss_keep,train/loss_orientation,train/loss_physical,train/loss_recover,train/loss_step,train/loss_unary,train/peak_allocated_gib,train/peak_reserved_gib,train/physical_temperature,train/recovery_weight,train/samples_per_second,val/base_positive_confidence,val/enhanced_all_entropy,val/enhanced_all_hard_negative_similarity,val/enhanced_all_margin,val/enhanced_all_normalized_entropy,val/enhanced_all_positive_similarity,val/enhanced_all_r0,val/enhanced_all_r1,val/enhanced_pitch_entropy,val/enhanced_pitch_hard_negative_similarity,val/enhanced_pitch_margin,val/enhanced_pitch_normalized_entropy,val/enhanced_pitch_positive_similarity,val/enhanced_pitch_r0,val/enhanced_pitch_r1,val/enhanced_positive_confidence,val/enhanced_r0,val/enhanced_roll_entropy,val/enhanced_roll_hard_negative_similarity,val/enhanced_roll_margin,val/enhanced_roll_normalized_entropy,val/enhanced_roll_positive_similarity,val/enhanced_roll_r0,val/enhanced_roll_r1,val/enhanced_scale_entropy,val/enhanced_scale_hard_negative_similarity,val/enhanced_scale_margin,val/enhanced_scale_normalized_entropy,val/enhanced_scale_positive_similarity,val/enhanced_scale_r0,val/enhanced_scale_r1,val/enhanced_translation_entropy,val/enhanced_translation_hard_negative_similarity,val/enhanced_translation_margin,val/enhanced_translation_normalized_entropy,val/enhanced_translation_positive_similarity,val/enhanced_translation_r0,val/enhanced_translation_r1,val/enhanced_yaw_entropy,val/enhanced_yaw_hard_negative_similarity,val/enhanced_yaw_margin,val/enhanced_yaw_normalized_entropy,val/enhanced_yaw_positive_similarity,val/enhanced_yaw_r0,val/enhanced_yaw_r1,val/loss_keep,val/loss_orientation,val/loss_physical,val/loss_recover,val/loss_total,val/loss_unary,val/odd_selection_fraction,val/recovery_weight,val/scale_weight_entropy
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48049,,,0.0,0.16081351041793823,0.0004684707382693887,34.46966552734375,17.984506607055664,1.8587629795074463,,,,,,6.243960857391357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48099,,,0.0,0.16081351041793823,0.0004684707382693887,34.46966552734375,17.984506607055664,1.8587629795074463,,,,,,4.324439525604248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48149,,,0.0,0.16081351041793823,0.0004684707382693887,34.46966552734375,17.984506607055664,1.8587629795074463,,,,,,7.686995029449463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48199,,,0.0,0.16081351041793823,0.0004684707382693887,34.46966552734375,17.984506607055664,1.8587629795074463,,,,,,5.281774997711182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48249,,,0.0,0.4059513211250305,0.00045279087498784065,6.188348770141602,5.042715072631836,1.3366780281066895,,,,,,4.728956699371338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48299,,,0.0,0.4059513211250305,0.00045279087498784065,6.188348770141602,5.042715072631836,1.3366780281066895,,,,,,5.969602108001709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48349,,,0.0,0.4059513211250305,0.00045279087498784065,6.188348770141602,5.042715072631836,1.3366780281066895,,,,,,5.022572994232178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48399,,,0.0,0.4059513211250305,0.00045279087498784065,6.188348770141602,5.042715072631836,1.3366780281066895,,,,,,5.858581066131592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48449,,,0.0,0.39186039566993713,0.0008551172795705497,11.482381820678711,4.6955180168151855,2.990288257598877,,,,,,5.60634183883667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48499,,,0.0,0.39186039566993713,0.0008551172795705497,11.482381820678711,4.6955180168151855,2.990288257598877,,,,,,3.875110387802124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48549,,,0.0,0.39186039566993713,0.0008551172795705497,11.482381820678711,4.6955180168151855,2.990288257598877,,,,,,8.27229118347168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48599,,,0.0,0.39186039566993713,0.0008551172795705497,11.482381820678711,4.6955180168151855,2.990288257598877,,,,,,6.829451084136963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48649,,,0.0,0.41727086901664734,0.0015711889136582613,5.009232997894287,3.0218300819396973,2.024322748184204,,,,,,5.433389186859131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48699,,,0.0,0.41727086901664734,0.0015711889136582613,5.009232997894287,3.0218300819396973,2.024322748184204,,,,,,8.69288158416748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48749,,,0.0,0.41727086901664734,0.0015711889136582613,5.009232997894287,3.0218300819396973,2.024322748184204,,,,,,5.866057395935059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48799,,,0.0,0.41727086901664734,0.0015711889136582613,5.009232997894287,3.0218300819396973,2.024322748184204,,,,,,6.083675384521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48849,,,0.0,0.4829680621623993,0.0028868766967207193,13.409783363342285,8.725650787353516,3.15421199798584,,,,,,6.563828945159912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48899,,,0.0,0.4829680621623993,0.0028868766967207193,13.409783363342285,8.725650787353516,3.15421199798584,,,,,,5.253396987915039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48949,,,0.0,0.4829680621623993,0.0028868766967207193,13.409783363342285,8.725650787353516,3.15421199798584,,,,,,9.034923553466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48999,,,0.0,0.4829680621623993,0.0028868766967207193,13.409783363342285,8.725650787353516,3.15421199798584,,,,,,5.140626907348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49049,,,0.0,0.45743316411972046,0.0021104682236909866,5.11288595199585,4.195343971252441,2.17703914642334,,,,,,4.422974109649658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49099,,,0.0,0.45743316411972046,0.0021104682236909866,5.11288595199585,4.195343971252441,2.17703914642334,,,,,,5.3123860359191895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49149,,,0.0,0.45743316411972046,0.0021104682236909866,5.11288595199585,4.195343971252441,2.17703914642334,,,,,,5.745330333709717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49199,,,0.0,0.45743316411972046,0.0021104682236909866,5.11288595199585,4.195343971252441,2.17703914642334,,,,,,4.364884376525879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49211,,,,,,,,,,,,,,,,,,,,,0.6380022764205933,0.39720767736434937,16.983091354370117,4.859938144683838,0.04775412753224373,21.84303092956543,0.8444560766220093,0.9784351587295532,0.41911229491233826,17.048952102661133,4.3712286949157715,0.05038760229945183,21.420181274414062,0.8222571015357971,0.9862473607063293,0.693885326385498,0.8444560766220093,0.5302676558494568,16.464946746826172,4.493772983551025,0.0637512058019638,20.958721160888672,0.8082931637763977,0.9460818767547607,0.3181048333644867,17.696422576904297,5.327106475830078,0.03824402019381523,23.023529052734375,0.8772549629211426,0.9938072562217712,0.2589154839515686,16.728973388671875,5.83475399017334,0.03112800605595112,22.56372833251953,0.9009139537811279,0.9903092384338379,0.4141186475753784,17.152271270751953,4.369004726409912,0.0497872419655323,21.521276473999023,0.8249117136001587,0.9875227212905884,0.01956760697066784,0.04884759336709976,2.2635843753814697,1.0976431369781494,5.116219997406006,14.385040283203125,0.9468764662742615,1.0,0.8525366187095642
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711274.0,49211,0.6087839603424072,0.6629846096038818,,,,,,,6.01973819732666,0.019014202058315277,0.05226704850792885,2.7541909217834473,1.7675423622131348,,14.325613021850586,17.671762466430664,18.94140625,0.025946034118533134,1.0,3.6486780643463135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220245676671809e-06,3.422702443389901e-06,3.422702443389901e-06,,49212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49249,,,0.0,,,,,,,,,,,5.772949695587158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49299,,,0.0,,,,,,,,,,,4.971944808959961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49349,,,0.0,,,,,,,,,,,5.649938583374023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49399,,,0.0,,,,,,,,,,,7.637446403503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49449,,,0.0,0.3942754566669464,0.0010572271421551704,5.9473772048950195,7.169347286224365,2.7099924087524414,,,,,,5.404775619506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49499,,,0.0,0.3942754566669464,0.0010572271421551704,5.9473772048950195,7.169347286224365,2.7099924087524414,,,,,,5.787448406219482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49549,,,0.0,0.3942754566669464,0.0010572271421551704,5.9473772048950195,7.169347286224365,2.7099924087524414,,,,,,5.526013374328613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49599,,,0.0,0.3942754566669464,0.0010572271421551704,5.9473772048950195,7.169347286224365,2.7099924087524414,,,,,,7.608334541320801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49649,,,0.0,0.8725268840789795,0.003629320068284869,80.02191162109375,41.68110656738281,2.555135726928711,,,,,,3.868915319442749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49699,,,0.0,0.8725268840789795,0.003629320068284869,80.02191162109375,41.68110656738281,2.555135726928711,,,,,,7.272184371948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49749,,,0.0,0.8725268840789795,0.003629320068284869,80.02191162109375,41.68110656738281,2.555135726928711,,,,,,4.406205177307129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49799,,,0.0,0.8725268840789795,0.003629320068284869,80.02191162109375,41.68110656738281,2.555135726928711,,,,,,4.529022693634033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49849,,,0.0,0.4170807898044586,0.0010478582698851824,4.7999267578125,3.1462886333465576,3.575697660446167,,,,,,5.463028430938721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49899,,,0.0,0.4170807898044586,0.0010478582698851824,4.7999267578125,3.1462886333465576,3.575697660446167,,,,,,6.530212879180908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49949,,,0.0,0.4170807898044586,0.0010478582698851824,4.7999267578125,3.1462886333465576,3.575697660446167,,,,,,5.498597145080566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49999,,,0.0,0.4170807898044586,0.0010478582698851824,4.7999267578125,3.1462886333465576,3.575697660446167,,,,,,4.196708679199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50049,,,0.0,0.6072522401809692,0.001434971927665174,14.608494758605957,8.725574493408203,1.3438844680786133,,,,,,5.984294891357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50099,,,0.0,0.6072522401809692,0.001434971927665174,14.608494758605957,8.725574493408203,1.3438844680786133,,,,,,3.792296886444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50149,,,0.0,0.6072522401809692,0.001434971927665174,14.608494758605957,8.725574493408203,1.3438844680786133,,,,,,4.036375999450684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50199,,,0.0,0.6072522401809692,0.001434971927665174,14.608494758605957,8.725574493408203,1.3438844680786133,,,,,,5.349289894104004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50249,,,0.0,1.289621114730835,0.001979038817808032,58.68766784667969,12.81856918334961,2.0758426189422607,,,,,,7.14778470993042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50299,,,0.0,1.289621114730835,0.001979038817808032,58.68766784667969,12.81856918334961,2.0758426189422607,,,,,,6.006200790405273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50349,,,0.0,1.289621114730835,0.001979038817808032,58.68766784667969,12.81856918334961,2.0758426189422607,,,,,,5.857444763183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50399,,,0.0,1.289621114730835,0.001979038817808032,58.68766784667969,12.81856918334961,2.0758426189422607,,,,,,4.689478874206543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50449,,,0.0,0.7266938090324402,0.0008637802675366402,12.631964683532715,3.435839891433716,3.050332546234131,,,,,,5.891445636749268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50499,,,0.0,0.7266938090324402,0.0008637802675366402,12.631964683532715,3.435839891433716,3.050332546234131,,,,,,7.536866664886475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50549,,,0.0,0.7266938090324402,0.0008637802675366402,12.631964683532715,3.435839891433716,3.050332546234131,,,,,,8.051042556762695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50599,,,0.0,0.7266938090324402,0.0008637802675366402,12.631964683532715,3.435839891433716,3.050332546234131,,,,,,5.472641944885254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50649,,,0.0,0.6760989427566528,0.0009868417400866747,6.213090419769287,3.244696617126465,2.6515753269195557,,,,,,7.246162414550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50699,,,0.0,0.6760989427566528,0.0009868417400866747,6.213090419769287,3.244696617126465,2.6515753269195557,,,,,,5.993985176086426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50749,,,0.0,0.6760989427566528,0.0009868417400866747,6.213090419769287,3.244696617126465,2.6515753269195557,,,,,,6.285871982574463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50799,,,0.0,0.6760989427566528,0.0009868417400866747,6.213090419769287,3.244696617126465,2.6515753269195557,,,,,,5.66363525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50849,,,0.0,1.066316843032837,0.0016113216988742352,28.329631805419922,18.43343162536621,3.3801498413085938,,,,,,6.45645809173584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50899,,,0.0,1.066316843032837,0.0016113216988742352,28.329631805419922,18.43343162536621,3.3801498413085938,,,,,,3.8136043548583984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50949,,,0.0,1.066316843032837,0.0016113216988742352,28.329631805419922,18.43343162536621,3.3801498413085938,,,,,,5.5580830574035645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50999,,,0.0,1.066316843032837,0.0016113216988742352,28.329631805419922,18.43343162536621,3.3801498413085938,,,,,,4.984272003173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
